-66.0076449094856,-0.549773286206059,0.206732994420126
-66.1248302090906,-0.567298085254015,0.210176050598349
-66.2046731557723,-0.947954673460459,0.182736593979147
-66.3412901913913,-1.39262602076554,0.0970933958037386
-66.3447651524808,-1.72488864363636,0.138524363755836
-66.2972208161651,-1.65637915003901,0.111132920754274
-66.5490499505134,-1.60772294236104,0.0976159839610653
-66.5626446286932,-1.6214328235702,0.113137880259737
-66.6381458857926,-1.64995959378561,0.0964000564941861
-66.7631823013289,-1.66500792009797,0.0843251531189501
-66.8017341692406,-1.64743559947366,0.0554078490443572
-66.7600370474808,-1.68531450486626,0.0791528088849338
-66.9812511441586,-1.65350167199697,0.116634825888192
-66.9709790750375,-1.61392850727222,0.140474573067872
-67.0208311028811,-1.48227594860634,0.170738877314953
-67.0926734198759,-1.64522558627813,0.156416157988285
-67.1532307581774,-1.58187601693597,0.151803667645349
-67.1361730989494,-1.71721674110606,0.0907321565039245
-67.2679832376796,-1.61419277799904,0.153323661626522
-67.2418488729213,-1.71874124080184,0.174671712815254
-67.294256872748,-1.79337379018436,0.181075894062823
-67.2642506259251,-1.77735923963504,0.152558104581408
-67.1927186030403,-1.88312318803499,0.134904208577036
-67.2459202222575,-2.1448317789258,0.139597306873298
-67.3454010391762,-2.12685369980779,0.113858917115765
-67.2487747887219,-2.22195719594641,0.0970965968656982
-67.3475431010206,-2.3720829116631,0.131775508471968
-67.2534166345285,-2.69911755642163,0.0905911684716419
-67.2978297207762,-2.89316207725094,0.0860131710965272
-67.29384879018,-3.05256588025336,0.104335732923038
-67.4062807842869,-3.27343946114273,0.0752773775612729
-67.4671783398942,-3.35239547484301,0.0338360150863805
-67.2697991243841,-3.38828839663215,0.0716757040777955
-67.3581339130393,-3.49972477564339,0.0726465592389309
-67.5117539587364,-3.62547507473364,0.0569678550606429
-67.4285416850726,-3.62837082175702,0.0971397568662499
-67.4527253962848,-3.37494210850527,0.0971560701582495
-67.4892275434755,-3.27400713617883,0.125244527093327
-67.4980673766435,-3.51508028699048,0.190618702673508
-67.5238636094369,-3.54991328449358,0.15221986558653
-67.7331021483057,-3.71851115440822,0.175163167596542
-67.6152669195673,-3.73166635910147,0.22159284787312
-67.6215248357642,-3.80538045383715,0.227792283648273
-67.5387273090374,-3.79425992632953,0.248591229528571
-67.6511151026951,-3.91488053620739,0.27523499882229
-67.5999980486911,-3.68593443171907,0.349800634427939
-67.6335881059032,-3.76261326825872,0.350885627982902
