-15.0691457345593,-0.706928456973689,0.000741532552961476
-14.1331816277141,-0.868926348110172,0.00961651967909038
-13.3663614296107,-0.903935530441638,-0.0302049787130295
-12.3842274829556,-0.965196369311782,-0.0393101071585838
-11.5475763496302,-0.850379344915022,-0.0393231206796751
-10.8122013844369,-0.773403662085705,-0.0657283517439214
-10.0474026957713,-0.678694753858318,-0.0658827147730703
-9.14547707596297,-0.735972935621859,-0.0898286312925042
-8.4680372440705,-0.721798180616163,-0.110308602314987
-7.74950248084044,-0.84297822848136,-0.0608117431766678
-6.94576736014035,-1.13917133906979,-0.024482153827303
-6.14595356557221,-1.47797959920193,-0.0207763127683735
-5.60200358696131,-1.68175425539394,-0.0602669402548596
-4.81191053901074,-1.84365548972803,-0.0438786041852583
-4.18580637733729,-2.11143644708775,-0.0709941371668224
-3.4115021941794,-2.234510440564,-0.0843533450849209
-2.94101906525015,-2.52822384422308,-0.0814218379552322
-2.31855682682964,-2.70953678737031,-0.118122044490757
-1.80786050291142,-2.82620294535303,-0.128394784151335
-1.13562440058805,-2.79682516249304,-0.156197467088376
-0.633885983865918,-2.59566376977181,-0.119902664665967
-0.192062839587368,-2.69771792090841,-0.0600134999416941
0.379845677775812,-2.57139087686034,-0.0741182290642596
0.764392310195533,-2.56325835583307,-0.0620239388117478
1.39661635323865,-2.61926527009124,0.0586071767791212
1.94125945063496,-2.58001228467655,0.119532616651559
2.22107586955758,-2.7641383514045,0.184794035705395
2.61916177591748,-2.78954585757631,0.221548211061526
3.11929166615501,-2.65882556285659,0.297034192214538
3.41747844255479,-2.85631954856362,0.30875145450341
3.83856847584572,-3.01151069282436,0.287126301716033
4.12100852221566,-3.0386186462285,0.294418634751188
4.50436885381314,-3.14469105649816,0.28034748720008
4.7118631603315,-3.11827269717323,0.280858944772568
5.01286292281604,-3.06972626136519,0.166496281453279
5.32726947455701,-3.13243926356255,0.219843564930579
5.6784190260604,-3.09862019603381,0.223999075729695
5.88512208335932,-3.08950347073374,0.26098012213784
6.07235898056323,-3.00885514545574,0.303961511333734
6.21154246760839,-2.98318106327215,0.274618418486211
6.35785844746462,-3.07075145798207,0.340736720351052
6.4998749086694,-3.33825898642148,0.318545181000399
6.65129738906286,-3.74199405689868,0.329919832004916
6.86866902215023,-3.64960531729163,0.376890862021192
7.18429850242464,-3.88930579894262,0.308164832868349
7.10908230236333,-4.01059982342358,0.257386441909977
7.21924944489128,-3.89922441420596,0.26626141079295
7.44960866448579,-4.15901985260261,0.223024476610612
7.65284167212853,-4.32356277901543,0.217887056613343
7.75114910393919,-4.31562919819275,0.177661334314961
7.84858017486223,-4.58278348815789,0.173780843837614
7.94697950319897,-4.28696898577699,0.0998264670378411
8.0337401651507,-4.62715369885276,0.0407757788552431
8.0661442355412,-4.37503643586069,0.0719190337553231
8.04259029655665,-4.08948418937285,-0.0163432264267547
8.1860577240452,-3.68128598967853,-0.106130577049434
8.11669845047643,-3.48422209568286,-0.115123675001108
8.02776071870346,-3.04348085894197,-0.117273881405059
8.19841434996777,-2.78807798147999,-0.1249420894955
8.2969865057017,-2.58395691541935,-0.034654517739146
8.32482259122902,-2.48297208632549,0.0207420726441781
8.18950832387218,-2.574600114247,0.0794835729629907
8.0232755596087,-2.38546210775029,0.170681267271746
8.24373213955937,-2.28783637664905,0.212959446435402
8.16853048288987,-1.94875786448111,0.194512715729672
8.14411752225337,-2.14833410340392,0.211358945253184
8.05972591068973,-2.17873961022657,0.269762060210637
8.06284682108898,-2.32751714381823,0.314469833663321
8.16684364063766,-2.18477520287246,0.33627400734257
7.98820024054822,-2.07641079348864,0.292784813758764
7.99637813333706,-1.94455800490889,0.302988508189093
7.98593698958141,-1.69235529912319,0.323808828865703
8.03865815532061,-1.726684154047,0.337974870232371
7.90044441705846,-1.59747500844567,0.320144483327837
7.86444445528007,-1.33110543126054,0.27513323147322
7.77194560751292,-1.28643092482999,0.256555380488989
7.81858422264993,-1.32843514061345,0.261576281944503
7.81954335926455,-1.23091489790169,0.264064835049551
7.60575322551516,-1.49912945238119,0.278816180744791
7.66078152594232,-1.62711768201052,0.242621810953774
7.54275665472099,-1.78787893087121,0.205968069044405
7.4974314888025,-1.90521328833923,0.224008836240218
7.38189839144074,-1.96804621781467,0.218468114941596
7.51078482149419,-1.68567980623963,0.23576178046004
7.44925122358521,-1.67300120499593,0.220453367105484
7.2296781950251,-1.77016060933851,0.239283405077632
7.23683682537193,-2.13953133950434,0.28595705026472
6.98372302535311,-2.40389502472777,0.345144627931555
6.96117074056777,-2.3942235377063,0.396931942228648
6.96538142947244,-2.35483965912137,0.447254048520687
6.84074253067073,-2.52793349527887,0.56586376611698
6.86499508814739,-2.55662379758051,0.622913934910638
6.66023364926495,-2.49844859698406,0.738920673599126
